"name","pleasure_rating","complexity_rating"
"minigolf3.jpg",0.105760500012202,0.087547884558681
"minigolf8.jpg",-0.0453863337804369,0.154105353921683
"movie_theater2.jpg",-0.125960927572487,0.109466738278743
"movie_theater4.jpg",0.237419624628213,0.422353837913117
"movie_theater5.jpg",-0.041488104674663,0.267675719370622
"movie_theater6.jpg",0.111649087135017,0.0130159791698618
"MRI1.jpg",-0.438950867894808,0.172158607265778
"MRI2.jpg",-0.279422237918452,0.304421693735854
"MRI3.jpg",-0.21198367880372,-0.168565835851326
"MRI4.jpg",-0.572098355783395,-0.101947359336703
"museum3.jpg",0.200365093558387,0.268018707386652
"museum4.jpg",0.211800989506104,0.340935090311456
"museum5.jpg",0.104591595306006,0.258011819913986
"museum6.jpg",0.144882723453638,0.0923122645045246
"musicStore1.jpg",0.228446471465178,0.107067046291481
"musicStore2.jpg",0.216628810395224,0.39106328959093
"musicStore3.jpg",0.169047410252463,0.336865554192366
"musicStore4.jpg",0.264399158847019,0.452072459536207
"n01440764_10110.JPEG",-0.129862421592242,-0.01395536505799
"n01440764_13744.JPEG",-0.191344071519434,-0.181733106600822
"n01443537_1087.JPEG",0.223168692020681,0.125428958128107
"n01443537_2819.JPEG",0.0188851638187027,-0.176087059323181
"n01484850_13992.JPEG",-0.0358463093682924,0.00697131239084828
"n01484850_22362.JPEG",0.143817133837648,0.0424590225478124
"n01491361_3094.JPEG",0.0647240764415795,0.20088110181187
"n01491361_6719.JPEG",-0.189305838743651,-0.240971634565677
"n01494475_3853.JPEG",-0.113631944832945,-0.252131746793514
"n01494475_6207.JPEG",0.00138477718068853,-0.0589061881253791
"n01496331_1499.JPEG",0.225839986364065,0.100847429204981
"n01496331_7150.JPEG",0.151419700844797,0.0441317708101564
"n01498041_6496.JPEG",-0.0303531944919828,-0.143559359088409
"n01498041_984.JPEG",-0.166660461742782,-0.228453011511265
"n01514668_15569.JPEG",-0.0463116414501675,-0.30070192962797
"n01514668_4281.JPEG",0.152298653372789,0.0564028071495729
"n01514859_10095.JPEG",0.197594522907843,0.0323340221548508
"n01514859_8220.JPEG",0.023558878092278,-0.246254327034393
"n01518878_5028.JPEG",0.258089769039616,-0.324312742038793
"n01518878_6971.JPEG",-0.00579483572795357,0.100121896469574
"n01530575_3746.JPEG",0.359542767794118,-0.0301386989507149
"n01530575_8174.JPEG",0.148090766416165,0.128399165087067
"n01531178_2651.JPEG",0.312207052197624,-0.0125041451633902
"n01531178_5970.JPEG",0.377393530766458,-0.0614777750132164
"n01532829_11283.JPEG",0.0641067020506829,-0.0676675927913454
"n01532829_14533.JPEG",0.299684124984092,-0.148473563037664
"n01534433_436.JPEG",0.309252257944055,0.0226677414324501
"n01534433_5650.JPEG",0.197725284076731,-0.135088020047339
"n01537544_1343.JPEG",0.344048037632059,-0.106113526910369
"n01537544_5373.JPEG",0.298380248317912,0.0889717786331943
"n01558993_2306.JPEG",0.187122414750856,-0.0856977823859489
"n01558993_5976.JPEG",0.226673162911725,0.332064346845219
"n01560419_1342.JPEG",-0.0916633094862647,0.0685085669082855
"n01560419_9017.JPEG",0.206135491126549,0.0576934573303056
"n01580077_3341.JPEG",0.247882091767555,0.0629095505285178
"n01580077_8319.JPEG",0.383593914583698,-0.0986058105073342
"n01582220_120.JPEG",-0.0888770174817044,-0.046191745218363
"n01582220_3174.JPEG",0.442289012409095,-0.061493956157267
"n01592084_5227.JPEG",0.300112193709299,0.0273045660926777
"n01592084_5666.JPEG",0.0376703174001367,0.136196937177243
"n01601694_10357.JPEG",0.254412856184927,-0.0303894595370605
"n01601694_8281.JPEG",0.376740921018481,-0.0801618045017645
"n01608432_13826.JPEG",0.0217340374666535,-0.111617925214916
"n01608432_16455.JPEG",-0.050832594765239,-0.100241964265439
"n01614925_1006.JPEG",0.196997598269505,0.05535623032891
"n01614925_407.JPEG",0.279746106924892,0.0854932198151012
"n01616318_626.JPEG",0.157813820404331,0.0968542234592408
"n01616318_6656.JPEG",0.325575617297627,-0.0951180448041317
"n01622779_5410.JPEG",0.145403295545096,0.133546929306385
"n01622779_7389.JPEG",0.0693240666745359,-0.0864175403211482
"n01629819_19393.JPEG",0.153788445599968,0.155358848123352
"n01629819_519.JPEG",-0.194212667922972,-0.388215817337082
"n01630670_2697.JPEG",-0.279957792507306,-0.534777763420144
"n01630670_321.JPEG",-0.119887479968242,0.0268595040876467
"n01631663_4901.JPEG",0.124066305137722,-0.0110038981141046
"n01631663_6519.JPEG",-0.0814975855850578,-0.0786930532315579
"n01632458_2.JPEG",-0.280935462725327,-0.184432847198319
"n01632458_4476.JPEG",-0.127903209948245,-0.206482767704578
"n01632777_18659.JPEG",0.0550693021607441,0.156754111495994
"n01632777_8452.JPEG",0.262499619991827,0.140093498970274
"n01641577_1229.JPEG",-0.223900124862094,-0.225860564717161
"n01641577_2021.JPEG",0.0380225478155944,-0.319062768144092
"n01644373_13639.JPEG",-0.0335825542445222,-0.260912875364661
"n01644373_15062.JPEG",-0.0186937904422414,0.00263509794671207
"n01644900_18469.JPEG",-0.0161527493720124,0.166861460001487
"n01644900_2394.JPEG",0.208971497165136,-0.187232910575729
"n01664065_21265.JPEG",0.284484646325471,0.083872065225243
"n01664065_310.JPEG",0.0767512335330688,0.0188199624641846
"n01665541_15223.JPEG",0.0668944353334198,-0.147846433663814
"n01665541_21853.JPEG",0.0184033874761821,-0.137031803052115
"n01667114_14333.JPEG",-0.0105525564324251,-0.208384746150383
"n01667114_73.JPEG",0.193683888883684,0.0771298292450388
"n01667778_2596.JPEG",0.199297054832883,-0.0380301586433227
"n01667778_6809.JPEG",0.0422163037116848,-0.0962395723515611
"n01669191_12699.JPEG",-0.0389221932257854,-0.437089603510813
"n01669191_12735.JPEG",0.192415763215714,0.0616933677783346
"n01675722_4844.JPEG",-0.074484961871792,-0.150156984400133
"n01675722_6842.JPEG",0.0181525439236474,-0.108570764858424
"n01677366_11319.JPEG",-0.0126904302368659,-0.107317485688945
"n01677366_3070.JPEG",-0.0246984629437273,0.00750950093441868
"n01682714_18221.JPEG",0.0939885606243777,-0.357730821916518
"n01682714_7389.JPEG",-0.00965194201792454,-0.284428744046407
"n01685808_7293.JPEG",-0.0602353960729172,-0.00993019627278762
"n01685808_9352.JPEG",-0.448115985956093,-0.396903792978168
"n01687978_468.JPEG",0.116186829069644,-0.0508566774613744
"n01687978_6955.JPEG",-0.203733738273038,-0.0998230973149307
"n01688243_1815.JPEG",0.169439145645339,0.074081931252981
"n01688243_4933.JPEG",-0.263664173320847,-0.129992224408985
"n01689811_365.JPEG",-0.327193602420831,-0.226341866885116
"n01689811_9114.JPEG",0.00475125121303502,0.0510036811705209
"n01692333_12353.JPEG",-0.0329305059159743,0.240885081354409
"n01692333_5867.JPEG",-0.230163320037521,-0.340743739189832
"n01693334_1910.JPEG",-0.055871109070172,0.0870604124505841
"n01693334_348.JPEG",-0.206280921380494,-0.224346724443251
"n01694178_1343.JPEG",-0.232960311448327,-0.119451030654857
"n01694178_8398.JPEG",0.120507002635613,0.132784896992392
"n01695060_2336.JPEG",0.0355905165694266,-0.0986232599533959
"n01695060_8208.JPEG",0.0769855731553411,-0.167304091371885
"n01697457_588.JPEG",-0.12773069010943,0.0320489432023612
"n01697457_8605.JPEG",-0.0213849647438954,-0.173782289628882
"n01698640_11544.JPEG",0.0180794819548315,0.136672220526658
"n01698640_3315.JPEG",-0.165377805352199,0.0796855408514177
"n01704323_514.JPEG",0.0653988609293884,0.245728560324684
"n01704323_5474.JPEG",-0.0963083972771089,0.359560951991372
"n01768244_4219.JPEG",-0.127005921089528,-0.204635405487994
"n01768244_7622.JPEG",0.116695705031397,-0.277629957869672
"n01795545_10541.JPEG",0.0802148242236727,0.0145607936406813
"n01795545_24.JPEG",0.110329661532896,-0.225151011916496
"n01796340_12862.JPEG",0.415330192984255,-0.0846535288684786
"n01796340_19749.JPEG",0.0762067509078778,0.0906346771957178
"n01797886_26429.JPEG",0.289615725288937,0.247354975740336
"n01797886_717.JPEG",0.148340653589824,0.0761145827457378
"n01798484_1157.JPEG",0.0542352649956373,-0.0163463046023571
"n01798484_2829.JPEG",0.247157517836158,0.201591130530467
"n01806143_7550.JPEG",0.657495298598641,0.423423760216143
"n01806143_8071.JPEG",0.262061550117954,0.221582489230209
"n01806567_12842.JPEG",0.214501556524819,0.0418679079469455
"n01806567_6210.JPEG",0.289620646137359,0.316412849037991
"n01807496_15770.JPEG",-0.229632695783091,-0.423617019485379
"n01807496_16700.JPEG",-0.055772471677638,0.0127514841810095
"n01817953_333.JPEG",-0.0155656658768675,0.0295688533380239
"n01817953_6235.JPEG",0.153568774308419,-0.0186411686606209
"n01818515_243.JPEG",0.39898747688481,0.305819675970574
"n01818515_4196.JPEG",0.28495621440938,0.203338429594217
"n01819313_2418.JPEG",0.0161203425231233,-0.408863819170221
"n01819313_5809.JPEG",0.534826393451961,0.0214251249469755
"n01820546_4876.JPEG",0.118847189333348,0.177428474247309
"n01820546_4905.JPEG",0.635806666744182,0.129163248183131
"n01824575_1413.JPEG",0.490732767439343,-0.0227711012541356
"n01824575_4563.JPEG",-0.0964643529600157,-0.156288416611751
"n01828970_1023.JPEG",0.0940329336947722,-0.0503675165207983
"n01828970_9787.JPEG",0.347122739466921,0.185407420332204
"n01829413_1024.JPEG",0.399441237047799,0.0082055821900663
"n01829413_7324.JPEG",0.0731893911420517,0.0602450661438486
"n01833805_1411.JPEG",0.256400073077566,0.168589587124528
"n01833805_3133.JPEG",0.06783144263397,-0.295171701823552
"n01843065_2043.JPEG",0.172258226925976,-0.0367484463828856
"n01843065_640.JPEG",0.0452615093379248,0.0216957426596687
"n01843383_10394.JPEG",0.216624517119642,-0.139953329239626
"n01843383_8221.JPEG",0.408585388243227,0.396344418038027
"n01847000_13051.JPEG",0.510766591748106,0.1870567267789
"n01847000_14760.JPEG",0.319311068130887,-0.0110063693140392
"n01855032_1080.JPEG",0.0886741628623458,-0.133703544997527
"n01855032_7458.JPEG",-0.138356632480017,0.0358754647889819
"n01855672_15697.JPEG",0.484837611783678,0.341569037979016
"n01855672_3562.JPEG",0.28686436111593,-0.198271477249411
"n01860187_1133.JPEG",0.26397281389756,0.115237510589042
"n01860187_2314.JPEG",0.27158242317145,-0.173480143490233
"n01871265_292.JPEG",-0.0253284743022622,0.0943249371347882
"n01871265_4209.JPEG",0.416595147867999,0.0539061265631358
"n01872401_3344.JPEG",0.379297558421711,-0.134436497606651
"n01872401_7381.JPEG",0.0433166740545616,0.168507127103847
"n01873310_15823.JPEG",-0.0401183405910093,-0.0867192020328306
"n01873310_26027.JPEG",-0.0533168048443238,-0.42380452675674
"n01877812_4799.JPEG",0.3115873000357,-0.029661814994109
"n01877812_8604.JPEG",0.148461897121131,-0.205745933795179
"n01882714_5094.JPEG",0.320316145213245,-0.0932488073008119
"n01882714_5318.JPEG",0.207965231011017,0.0397156753926682
"n01883070_5114.JPEG",-0.110374377935431,0.138184211030621
"n01883070_9183.JPEG",0.0386593565080617,-0.12891096220684
"n01910747_1419.JPEG",0.311901285445112,0.233361368880922
"n01910747_3616.JPEG",0.374623623369623,0.0162395543562805
"n01914609_1551.JPEG",0.482365211000292,0.20883265993495
"n01914609_785.JPEG",0.369772595147277,0.426336358633573
"n01917289_1429.JPEG",-0.25997852758285,-0.10102807583698
"n01917289_1562.JPEG",-0.196735078874379,0.184358793632757
"n01924916_1256.JPEG",-0.00211239521495112,0.155976269262696
"n01924916_4757.JPEG",0.00703853903053708,-0.146596856973829
"n01930112_14289.JPEG",-0.416376951362915,-0.130507155985426
"n01930112_19568.JPEG",-0.751980672149379,-0.161589606220502
"n01943899_14630.JPEG",0.0684569073989981,-0.0883984716000519
"n01943899_2192.JPEG",-0.0120909447007897,-0.128839139398231
"n01944390_16952.JPEG",0.00700399933323354,0.309673060490376
"n01944390_7203.JPEG",-0.012685070600842,0.188341550237593
"n01945685_2329.JPEG",-0.193152033688038,-0.297868427090451
"n01945685_9266.JPEG",-0.397234324054063,-0.49931709534921
"n01950731_13698.JPEG",0.00542635089678779,0.216644279361218
"n01950731_8536.JPEG",0.124718677239277,0.0255328579929168
"n01968897_21883.JPEG",0.196078914540038,0.312980136230762
"n01968897_7201.JPEG",0.234801268128203,-0.301620438206246
"n01978287_5664.JPEG",-0.162946063330029,-0.179049516096934
"n01978287_6155.JPEG",-0.105199243388939,0.103056943437399
"n01978455_6994.JPEG",-0.287644623467061,-0.129369411475897
"n01978455_7445.JPEG",0.251450247884683,0.0190812037596213
"n01980166_1563.JPEG",0.0501751131712358,-0.0841454664770378
"n01980166_2703.JPEG",-0.131546789819082,0.0221952197247831
"n01981276_20222.JPEG",0.254896266286981,0.211586503399302
"n01981276_3580.JPEG",-0.300642764752396,0.0204057028318467
"n01983481_4719.JPEG",0.06537507227725,0.229682025487808
"n01983481_8199.JPEG",-0.315799945673771,-0.164571138025668
"n01984695_27457.JPEG",-0.148712768733082,-0.208950953544454
"n01984695_57624.JPEG",-0.274636730075148,-0.0218434873390446
"n01985128_12937.JPEG",-0.166626061783752,-0.374754272294964
"n01985128_28908.JPEG",-0.381849791517104,-0.441616824867898
"n01986214_14578.JPEG",0.03617486727778,0.0776616682289934
"n01986214_18927.JPEG",0.0181339112812802,-0.0171537901724547
"n01990800_4092.JPEG",-0.489871246536455,-0.49543315227011
"n01990800_8440.JPEG",-0.34836960935174,-0.183259465609917
"n02002556_6108.JPEG",0.0473483337308255,-0.241439228600315
"n02002556_8524.JPEG",0.060237405988415,0.0373390262831584
"n02002724_1411.JPEG",-0.0352726648395062,-0.0121946954340339
"n02002724_6339.JPEG",0.148434416879396,-0.0867216180656904
"n02006656_1546.JPEG",0.127362420108356,-0.0648871021767682
"n02006656_7738.JPEG",0.0907290632981413,-0.136056316716066
"n02007558_11877.JPEG",-0.0550602125315336,0.0718254327040473
"n02007558_9620.JPEG",0.250594813789238,0.0921850022526485
"n02009229_174.JPEG",-0.101395046906194,-0.246273372208789
"n02009229_2158.JPEG",0.0958671935873536,-0.00831132134620978
"n02009912_6582.JPEG",0.195126150989161,-0.0182755377306328
"n02009912_9742.JPEG",0.41658702864588,-0.0141134658305021
"n02011460_1645.JPEG",0.088487200966587,0.00444113899836361
"n02011460_4269.JPEG",0.347225303571447,0.200874110747941
"n02012849_5570.JPEG",0.128396725874225,-0.175994108858221
"n02012849_6564.JPEG",0.0555371927809921,-0.0999659508709089
"n02013706_6401.JPEG",0.313083527791568,0.027355478642156
"n02013706_6959.JPEG",0.42161285393671,-0.217019935202602
"n02017213_3072.JPEG",0.159574231741397,-0.00835791157540252
"n02017213_6605.JPEG",0.142685270425431,0.0142629929784806
"n02018207_10823.JPEG",-0.0652639458689258,-0.0768946744802821
"n02018207_3567.JPEG",0.181061251491684,0.329425173232643
"n02018795_7019.JPEG",0.136061526068341,-0.134752916376814
"n02018795_7636.JPEG",0.372734810840078,-0.0717915671633046
"n02025239_2098.JPEG",0.325960461317101,-0.227684376355347
"n02025239_919.JPEG",0.221174538702632,0.0612161786644283
"n02027492_3536.JPEG",0.216222243869588,-0.100903856610442
"n02027492_8482.JPEG",0.289275760884146,-0.230442930441898
"n02028035_1596.JPEG",0.124581097549712,-0.147725198258819
"n02028035_607.JPEG",0.0378622360078873,-0.0837828402155572
"n02033041_3442.JPEG",0.280698257676397,-0.0945681868464253
"n02033041_3885.JPEG",0.0678140780635034,0.27026343864645
"n02037110_227.JPEG",0.389678665026216,-0.142385043708365
"n02037110_4613.JPEG",0.219824912450879,-0.0618977277537527
"n02051845_555.JPEG",0.377382062147833,-0.250867359187451
"n02051845_8361.JPEG",0.302713206442435,-0.271550247391176
"n02056570_2479.JPEG",0.54930298415702,0.302786761802758
"n02056570_8319.JPEG",0.391342498178991,0.282328538439436
"n02058221_121.JPEG",0.345084192019713,-0.0644417975022791
"n02058221_2070.JPEG",0.0595874806104448,0.0635493024473387
"n02066245_4953.JPEG",0.135389883835237,0.183052200527052
"n02066245_5513.JPEG",0.0823670476656776,-0.182072994984846
"n02071294_21700.JPEG",0.56115617207446,0.331657632696082
"n02071294_3638.JPEG",0.242338801835677,0.194035073485739
"n02074367_1704.JPEG",0.0946816685756794,-0.0743118158946533
"n02074367_82.JPEG",0.025166946123151,-0.0498376864552409
"n02077923_361.JPEG",-0.0177222034738517,0.0659073709020743
"n02077923_413.JPEG",0.198222079042612,0.0131860702381129
"n02085620_288.JPEG",0.118290408885631,-0.203479637296184
"n02085620_6945.JPEG",0.261875618504106,-0.118460299578274
"n02085782_1778.JPEG",0.465566737990932,-0.064381010902863
"n02085782_1848.JPEG",0.115685224386575,0.193238684299714
"n02085936_3451.JPEG",0.295418017757212,-0.180160393830584
"n02085936_6077.JPEG",0.561380103214553,-0.147269581237205
"n02086079_1227.JPEG",0.106183188403073,-0.0635721084492002
"n02086079_37837.JPEG",0.166112806897654,-0.174441813608615
"n02086240_669.JPEG",0.163357626427763,-0.219902642252239
"n02086240_7441.JPEG",0.289740490454817,-0.076247609822982
"n02086646_4398.JPEG",0.302150365409657,-0.0867726490421181
"n02086646_6541.JPEG",0.235075013953395,0.0639900286825683
"n02086910_11262.JPEG",0.0655991865897925,0.17743596669588
"n02086910_4607.JPEG",0.422519895148904,-0.0872051780847085
"n02087046_3741.JPEG",0.287276191563018,-0.0538074861538779
"n02087046_4402.JPEG",0.048210298760533,0.0107301838468873
"n02087394_19274.JPEG",0.136973144993397,0.0726104207550269
"n02087394_715.JPEG",0.177933439833903,-0.154126822085359
"n02088094_2564.JPEG",-0.0748277594871018,0.055053876775066
"n02088094_908.JPEG",0.218938860682291,0.055101127863028
"n02088238_4702.JPEG",0.129908098014417,-0.351918142627163
"n02088238_7566.JPEG",0.197525458231636,-0.0733231973779664
"n02088364_16207.JPEG",0.0656656651447035,-0.135657375397599
"n02088364_6333.JPEG",0.334802456365324,0.102567559396937
"n02088466_1757.JPEG",0.00532737959997455,0.0517177118830569
"n02088466_8575.JPEG",0.161348758409354,-0.0460704114529362
"n02088632_2841.JPEG",-0.00140259392601132,-0.13780955258751
"n02088632_5196.JPEG",0.242880372053477,0.184320612452975
"n02089078_179.JPEG",0.191411730697202,-0.239240705391791
"n02089078_1967.JPEG",-0.0601678857392489,-0.0739304110188288
"n02089867_5381.JPEG",0.121612307226592,-0.180467281493167
"n02089867_7477.JPEG",0.433550699977583,0.0334259237086582
"n02089973_10124.JPEG",0.317086738688857,-0.184683769420893
"n02089973_11475.JPEG",0.171004246208672,-0.303724507849454
"n02090379_2126.JPEG",0.0803130267098326,-0.207975147201427
"n02090379_6373.JPEG",0.22198712214052,-0.125381956520562
"n02090622_8903.JPEG",-0.0273034986320117,0.137139477517096
"n02090622_9860.JPEG",0.16983239505256,0.135276171108428
"n02090721_284.JPEG",-0.113750128425639,-0.130043772439776
"n02090721_4320.JPEG",0.0839156315648083,-0.24320060079917
